0.09719138439468389,0.21807026941351149,0.9367152375650112,0.29141744824540416,0.7703893142346032,0.4266189268383367,0.6690665488191428,0.3430506892151737,0.043604282277006745,0.4671862748764145,0.12113770343360453,0.8727498260388467,0.5180762765735188,0.6738690842640045,0.35628858607288383,0.7722405343702641,0.7915780821809643,0.5099834432269583,0.08241363542884628,0.8298232079720271,0.5726625898701597,0.8548926891444806,0.12448676874277442,0.23072609204502015,0.16962726140587636,0.3797722093239173,0.7664172941853625,0.342616964284846,0.46905260107609525,0.5471572407674101,0.8343934225044155,0.4301351479057528,0.8620655094853975,0.8541886834642259,0.8878349379942105,0.35100117635375827,0.6665921275452641,0.17808072183788148,0.3847613335577038,0.1335253829523947,0.8440474442579439,0.5426270066233673,0.31162086218313534,0.827188244907206,0.15433563833035513,0.31906193254867954,0.7293569358887968,0.9880587600583939,0.7960659945776254,0.39346994959427684,0.05520954929084887,0.7889029624116373,0.9708671958695135,0.8865253808337347,0.9984274667191202,0.4122863286149808,0.9347817469746931,0.6586188846962557,0.36204654169666184,0.9994208999284223,0.29005726291538125,0.4525738812996718,0.27648575700039524,0.037578494640252535,0.24486178028451633,0.8137501962118495,0.0192162871201369,0.6436310474460092,0.7643568558659927,0.48638369741585363,0.7174377768357197,0.11401594205776922,0.6242158953270788,0.3091010029762533,0.5031247868223235,0.48250488775440115,0.22505594366834292,0.6517763130145325,0.7174788464553692,0.3364052325572642,0.27415574993413394,0.10711075064532505,0.24668342318521042,0.8970403662957552,0.728605636128443,0.25878444686005764,0.5983575138014463,0.7649370638123031,0.19076134457029104,0.798948211875612,0.6242973202967621,0.048757505303656856,0.4806124547987386,0.8609592869818232,0.009028603262135393,0.38003721818554803,0.42506578572515297,0.7240946958615538,0.9754552901805709,0.7480250358790634
0.7453531577109103,0.5779340908454815,0.8432362590651804,0.7772000810513594,0.7848840457576796,0.21743319880904155,0.2648568483867376,0.4713013290448669,0.9544760354189441,0.21850307521361856,0.9728886681855831,0.029456407307615895,0.41776543355458895,0.17364349196333095,0.026218342793992044,0.8253315974955483,0.7934718785073963,0.7757285713747382,0.23594626700835353,0.5970304640287217,0.18063742002382654,0.6160730356268003,0.14358746330593786,0.5998141797245619,0.7881778561445864,0.7547589280781981,0.6369430698956766,0.7119412789725015,0.20882860367148737,0.7461386761930735,0.5808265298928265,0.9953406971630684,0.1785858246977604,0.144264757711835,0.0972321543493917,0.03721813503842142,0.6815168772070554,0.9715759524364925,0.8405834095918199,0.17850402022394696,0.7284144279549567,0.10945273524810717,0.44649769290577856,0.7457097355179946,0.15475562796227327,0.2114867335500351,0.6593783230928999,0.2446483767208084,0.04210713924246412,0.4683621753184991,0.14929135968390594,0.427749159796858,0.06763702458902943,0.1548594346408494,0.8972392258824644,0.22519387114042944,0.8212059746276194,0.5768116757069082,0.841695045061102,0.1102700363638679,0.04132021186871304,0.4610928890957551,0.30819392342577834,0.2675802874431672,0.9458925668624462,0.31537536077527595,0.23018378663986638,0.17920019355995886,0.37124425742131295,0.3309024042569342,0.7730663038796222,0.8749565997482663,0.3131777019743508,0.8699255689861526,0.2170613519478184,0.6027424345799658,0.14418452691728845,0.852860519375087,0.7047445578537797,0.29914442844438904,0.999764471550495,0.9559648489611338,0.8204203670206465,0.4754753385993199,0.10297623330090311,0.32713414694440013,0.5683384790611353,0.3999507387961202,0.4643383087426546,0.4115311385792051,0.7271759699976614,0.7366392031785451,0.7713767163571253,0.33018168441601603,0.1557674578745123,0.8239625216056825,0.5222496111087589,0.6030161989992574,0.31268060218574845,0.38007710893619173
0.006249314452657195,0.43355142826327364,0.4247515194082555,0.000867081924625146,0.6823974265635382,0.5941648573863808,0.5134760369432262,0.47664579071566404,0.09829464100565699,0.42684685260519495,0.2974126172110243,0.025604697820520994,0.8665890532856372,0.6010668019954697,0.0017247106489580721,0.9440204357922275,0.3577659103009396,0.30946114049190143,0.7924372505547267,0.046005751947047036,0.02067473689183963,0.2730270712350553,0.7443399060668712,0.27819728408493793,0.5756531529254317,0.7041572538309847,0.08132770935395706,0.8572903886485341,0.7081425660936712,0.9713118461250423,0.9979562937505475,0.20516754351180677,0.31696847128321026,0.5433266303399086,0.798377566769889,0.8096089982588617,0.5473542617654609,0.7692979527574161,0.024916542296545274,0.6022075622376769,0.7583579691099858,0.4933366617596535,0.3246112810225954,0.8048618039393429,0.5185214454799295,0.8934391008439995,0.7418577526161982,0.8155450001031667,0.717945499671773,0.6996832605456964,0.031593238746546515,0.5804057120240678,0.11753166893694578,0.05235386560329358,0.21475962667790438,0.21135827422925235,0.48379576608354213,0.42971488792481416,0.8839531884180553,0.8522640120746096,0.6237682069205815,0.4403439109746037,0.20135295344400628,0.9471106447170905,0.2691294177642355,0.2386726008363963,0.20155818865580932,0.9432380615581771,0.757719735938788,0.1942284788706362,0.13100161373958352,0.5335307541235869,0.7881953874680503,0.8899243762437432,0.9973018372860081,0.7064770637023018,0.5011014645401718,0.7165472340630885,0.3472085251364534,0.6469308794223788,0.07417416157961787,0.50556682743569,0.09579574647970879,0.1445933470204297,0.355938416028344,0.8292018108538336,0.9588196087726374,0.588811653640901,0.670569998825494,0.5135611046222018,0.05970435669392593,0.1312614360489388,0.7507945979442786,0.5858213528026791,0.6744198356552646,0.9024482973234149,0.18061356729587752,0.6495060157947162,0.7626706255310706,0.6279329543639037
0.9285995296851672,0.3988591677185276,0.5759886031800466,0.44813969826979627,0.8971817412891802,0.165537627160246,0.2989314898581399,0.35620841786109203,0.026579725823456468,0.43431933116444454,0.6186760025929718,0.48845497200013877,0.6525838018739852,0.5974816747786835,0.8550284236568247,0.6075944218709451,0.15688659429424212,0.5230797201014177,0.31111526399640466,0.12090880882578292,0.2944941062259747,0.9812797280827075,0.7629105778457648,0.3258460659328343,0.5623654990743482,0.11149130990815359,0.737339803096343,0.04574460997975738,0.3926311753419537,0.9227155246785693,0.9205436116703313,0.7030020290947798,0.043206757226630144,0.5357996493206653,0.38157450797643633,0.1942141910257985,0.495782024199624,0.46259179124652927,0.5394763186451375,0.9760438345058506,0.26918341813056845,0.02054309277582389,0.20774208299622687,0.549246843808411,0.4368416259219189,0.09673716493242623,0.8208549123242063,0.9177093089581787,0.7109898557425139,0.6126799735210735,0.272043376720957,0.9027590959273926,0.01410422947349843,0.6588930393270499,0.2919981679311121,0.1952188662568859,0.9297840208056091,0.913457989109648,0.8930597238801131,0.5578873519948199,0.7362539837376088,0.4828869913579882,0.3464497825710774,0.42063629434688354,0.5241102781204229,0.5564920574064524,0.3451516150280507,0.5778637726278328,0.6609272225783446,0.3204126575964593,0.06506602635962344,0.29968502650729056,0.4200721441651798,0.5068747990082498,0.531860035929435,0.13958766547365098,0.03690746778067633,0.9086021454839028,0.3245289944374955,0.16871252558054417,0.8196422581321177,0.9127854591054854,0.14125423591549469,0.7278341197752014,0.44947193501109284,0.9778411157771046,0.013288417412391729,0.9736261330416038,0.9642659043767038,0.23212468933838737,0.39426612075135836,0.6398862006928359,0.95097920408258,0.6162164034385194,0.04412337415899015,0.573904184509507,0.7392908517573604,0.9009987609667104,0.43019921985228116,0.2204119430724497
0.4380225270858805,0.6195721382937368,0.03548523989208763,0.6071538341016605,0.035931565657574493,0.4202295441974755,0.6101592608471551,0.5985888184793609,0.12943354698548382,0.3157167548902211,0.5273480309293396,0.18887244936290337,0.8866506046403182,0.1405178258746893,0.42980193997538885,0.31679559893469844,0.9183190136050636,0.2853733102721614,0.3711762846775388,0.9108014171059567,0.35231519168447223,0.2955566990506172,0.07295268503278007,0.6384834574462512,0.39014365113714766,0.111737707572508,0.19954396881243508,0.934589208422493,0.08880393436432032,0.8247691527127717,0.4663304793200027,0.2643540751405734,0.22969935004504816,0.7089854152843322,0.5145643656576868,0.1357018142366596,0.9238868382058287,0.36707415865759985,0.6529175149846931,0.020835199283845474,0.8717123155458169,0.69150623509684,0.36809525673737487,0.05655784081795168,0.3814364171983381,0.9852324557805965,0.32385871443793146,0.5427008141675536,0.6527503730632221,0.32636263649517905,0.0658606494209728,0.6421516037462134,0.7578103629721389,0.6823019047036273,0.04821197101794472,0.3650585770218251,0.1513127660494722,0.16619451568382393,0.7105434328432289,0.2922426427156001,0.8741755248301738,0.6491522890960824,0.04139146880861044,0.4477431533244778,0.4086133829000511,0.3004497421813487,0.8923433081838763,0.986963035590854,0.26202016292327157,0.8602634128472881,0.3076556525467976,0.8242500002816822,0.6178025311771558,0.7008653034089898,0.43942261288908113,0.48924932235905083,0.3691837821469446,0.25271229210704815,0.3924265555033388,0.5548614731036409,0.09457348303831237,0.20109671153966435,0.456298990798916,0.7082036017408776,0.06656927148497882,0.7901265471354454,0.25062587542209647,0.10819064367083242,0.4449132894275398,0.49991786425858087,0.8047653284318206,0.9816415031071157,0.48178479517891515,0.9776898517555819,0.5145819281772406,0.7818284504752062,0.7966017719862917,0.8832397520412303,0.5643713186215861,0.8237558956926949
0.3175328135088915,0.836629900636606,0.9337312135798401,0.028755869041580562,0.109732019406232,0.44892688356652033,0.7102582385721917,0.029597444088253044,0.426581609153975,0.45543495762830777,0.3542262912558445,0.4284305357756021,0.5235527519919794,0.5223519849438992,0.46724548873913774,0.034117434239929634,0.86190389346062,0.42839372562961975,0.5188392292837054,0.2830691469961921,0.027197006966816928,0.8316367892915452,0.797959888881093,0.697140455338269,0.5056861648887078,0.11108128211291313,0.6187592842774726,0.6692532572258627,0.22520900078330308,0.593971710126964,0.8136758037585929,0.815217441432958,0.037988956779796634,0.8919795690108272,0.6884084750664968,0.6463539838732089,0.4083061365013041,0.28684595281912817,0.36048859479390893,0.38006943410171823,0.1679180649901113,0.09959544606447057,0.042056012792679565,0.3720450376122221,0.5590283407895101,0.09030459172344385,0.8650622523535323,0.5771986645656244,0.8827671871789387,0.3815671962918412,0.3315543657689086,0.5450274926308551,0.08544620292297878,0.8877463514398926,0.382929192736974,0.7736939235726505,0.5018119786864458,0.009421207661952535,0.07369768510635688,0.9016296385398478,0.29384138052445286,0.05915435645743383,0.6409592715641385,0.36682430599605287,0.7517314806324529,0.2664491501573599,0.414106210176854,0.777720688129242,0.8576612558433208,0.1909526625436866,0.44764864320597153,0.5505953293141737,0.5563271943430559,0.1851237169667289,0.9111997484046048,0.9800135912742006,0.5084639801722991,0.7376025640542343,0.4225739628712386,0.35897642205428204,0.43681081629241947,0.7498481610623977,0.16077445370550625,0.0708036275298003,0.44300936324766294,0.6019033731632247,0.2752165322078385,0.5438230658316223,0.32159973844497125,0.23560941856229745,0.682946424996372,0.5385641274426503,0.4987204499772634,0.962770250374603,0.25668249616264593,0.7084304624702151,0.8618636270038725,0.34934471818562773,0.39713263226418816,0.784148659074213
0.2290988704823178,0.5157930210912163,0.2129449724789113,0.7636631745213608,0.3827985186068146,0.038560753540679116,0.23751156158231668,0.20336020134978372,0.6793584480038362,0.5230684235328488,0.7518397851260871,0.8652592295618896,0.8226131083422198,0.5339655291580214,0.45394841207381986,0.21470129145904626,0.18599673757329016,0.12228062892048741,0.637013026249911,0.19789346641649064,0.0035182057484566265,0.8200485619434875,0.5728600774953355,0.733582108132447,0.44996144920053693,0.26094429396947705,0.13082875930460092,0.6649403954763475,0.7523266053362223,0.6758554004457963,0.6918397582003184,0.8213741430562459,0.5149938302556595,0.398543862074915,0.671256810591577,0.032180549994194174,0.5190783993093346,0.8986157427381757,0.8227193652341407,0.47328652387580783,0.6079458427545369,0.048498620926516245,0.038091138159335514,0.6580729311491123,0.40456605574402627,0.943306141663069,0.9296629510531154,0.9350982333433882,0.3675522380984808,0.3907999366888052,0.978070662562422,0.3890652045124856,0.3607227601989865,0.6525934871448021,0.060815116028012484,0.9068061693517474,0.9692278719223092,0.7227105126176353,0.6330432863302419,0.8901836754085266,0.5204759824271918,0.9071514935947373,0.03647540768831348,0.6401152281893038,0.9984786621099108,0.15243010877372265,0.46239214702201514,0.16970199785050677,0.3597437328727974,0.23644898172536255,0.06433248122605639,0.2755918780869946,0.6507935005984709,0.2666042697871398,0.9746220126870937,0.7077577818543912,0.5173519461593632,0.7318598351539498,0.6572591214509375,0.9556754705790037,0.634289311008145,0.686331635541205,0.5174484976342979,0.22660712215409795,0.962622009955574,0.35917600095850066,0.7195119386825882,0.18534937644153882,0.376667436312919,0.35475355408844844,0.012272188098331194,0.04385145348699837,0.36070225480355156,0.6737979665388126,0.2833783216233924,0.8453187979057112,0.7160368225056973,0.32349729902233293,0.22126334069732378,0.24120161148180896
0.0839635385136257,0.02510763388873849,0.2140325423739906,0.17296780243138743,0.8412552974053273,0.46695557923662967,0.08316946503698808,0.3753370880081698,0.5395676274556255,0.5776337235787212,0.2245304646877201,0.9111619870779644,0.4992390413147848,0.36717508367912954,0.656533211034279,0.9180248909934342,0.529503620162386,0.33930653276531997,0.5443729293383692,0.9724089985203128,0.2957890304176072,0.7968429101004281,0.8858224444798526,0.46438041210735814,0.8812797916361215,0.8304961532642909,0.049243399330412774,0.4445504639426977,0.7542575849373439,0.9526278602596984,0.4241194855583371,0.34623421887786654,0.6424987159713409,0.8739048168560001,0.3444169505588006,0.13456744909888618,0.6949911941373692,0.9718197988277265,0.05038371112068174,0.34508611212512275,0.9042831895354014,0.49891414433045067,0.9373771432606158,0.7653310288538865,0.09432400211875747,0.5954729878374118,0.7549328386391299,0.5313118415033766,0.9364489665160852,0.08713183086298182,0.5757253258215845,0.18644328556490297,0.6348963605795813,0.2188208015862957,0.8884857704185697,0.28416015762821945,0.23767593301666656,0.8660482271781057,0.5642792508011046,0.8472324886864402,0.6684243003599177,0.16860182943459256,0.3800163439409546,0.4793594992927135,0.3722060465266681,0.06133398765062403,0.18991646530276196,0.39340181973511046,0.44021135534956113,0.936467384477939,0.45451059001617145,0.22795317714267127,0.7899117444147531,0.6705628088490129,0.8894292049856454,0.4481817484800992,0.4171538811405042,0.5597396249888165,0.1899618632874156,0.22717976010339402,0.9360109419784212,0.15206116659540592,0.23543673037612134,0.967206031808665,0.1946064110340887,0.3061704192407747,0.32359417898187826,0.473369583089832,0.8686809360269181,0.3327381864519414,0.27015144744701736,0.7069412154097069,0.2791118602569562,0.8659326228992796,0.29641050872379293,0.8432191355254093,0.5283312773697451,0.8704788451273073,0.9592250274578583,0.026417220177361478
0.19368024726256028,0.2712260283438972,0.2985836956524741,0.4372541099607872,0.8327729225682404,0.4245419427031675,0.36557403397226773,0.9517861951720501,0.8090760842188838,0.47174274272774475,0.651276921344476,0.2660551850788717,0.8623629948620795,0.382566121553114,0.8043318392165268,0.4185323512281933,0.3394067784895076,0.09581680146525562,0.7399957173379605,0.5406158720275553,0.27924226254903584,0.24726174889574382,0.7826899605353455,0.9786784533282791,0.8631218719292555,0.7049551878629683,0.9415642342845858,0.14706082381843855,0.6042874826244161,0.05839669740019171,0.4817327509993712,0.1602576986122629,0.9850581706781755,0.8643369728549012,0.3814467735359208,0.5992091112058076,0.43738660432770593,0.05040681343547271,0.6117883343913966,0.44771264276168143,0.18055557260411415,0.2777129905325135,0.4785988874942776,0.0783427585779618,0.009659594081142364,0.9429254214389465,0.9445254212221356,0.4650845026554925,0.04219689039785801,0.12899212780675184,0.2916280644295538,0.993120712144908,0.3154271339141397,0.6998805760183511,0.6593615486122173,0.34370234702780833,0.9928060784420084,0.30332301365606895,0.3282107959097964,0.8541030779850336,0.5792311466024762,0.3109686700523051,0.27361961375964605,0.5303459082277064,0.9607161691658112,0.36732294820680766,0.15776209753043202,0.5721762481125432,0.877956815910993,0.5345979660357953,0.4901913690323597,0.9916280968395912,0.2628054692662193,0.1416523236951398,0.5577102572183104,0.4111078779002094,0.4833019513333475,0.636807469669061,0.4538367229284974,0.4544604047936561,0.3710024263162809,0.5023998830059487,0.8254979279301987,0.42120630708604323,0.3780466113443355,0.3953560075720214,0.4304063423195843,0.21464010176510684,0.7590467287186785,0.7916730829464245,0.5941099305666833,0.8626581406662017,0.599692822064192,0.7041992303298177,0.337124180388765,0.41304291148861505,0.46961952794097617,0.14654278707030954,0.31683431307334964,0.3042149811592355
0.5553233117300832,0.8438490317535093,0.20594326608646174,0.6797162972181756,0.8814328624855922,0.3866623414927097,0.6694775381481012,0.07199146253370692,0.042921929867357766,0.7497570868122847,0.20488617000180342,0.388477547777892,0.5695515577655754,0.4477875577647391,0.7523229104377244,0.7604330949928044,0.8698964079019859,0.9456914729674017,0.25720437947026786,0.5602639240428998,0.11137223124470452,0.42098218394177567,0.7274438505353886,0.4087320212056592,0.49413027574254664,0.8972263686102534,0.4098542047542745,0.016151703417328855,0.31914963802959384,0.5458336855179683,0.6720541191068214,0.12530245162853293,0.6837994251046924,0.5168192265840998,0.2215929456307516,0.8955946372518763,0.4587756901362533,0.5869427752675551,0.8978102325796535,0.6461673995040469,0.9189095255892217,0.03987825639865061,0.5824296811407086,0.5569859083918445,0.4787868263396651,0.9749849934308112,0.11920616023992225,0.8700134287826062,0.356723511050693,0.45598968003972473,0.558897282350682,0.13690827030426678,0.49980261449840246,0.43362120389390535,0.4467617750290016,0.3107835798390337,0.8146993842440156,0.3270898580118833,0.09048633853795851,0.20949561042147624,0.04847892655016617,0.23598071216121963,0.7627214470522542,0.32330826625957665,0.5973014220489745,0.7741156659388357,0.04578812837545254,0.8095571461754806,0.5656132081085107,0.2770030744990639,0.9636965133714137,0.7116423962175308,0.1233048602308543,0.7454701171963177,0.7957537747482206,0.8263745522839779,0.6208446042189735,0.9590792777685911,0.8856921186440638,0.20556532328024757,0.12191315192977792,0.4599895069124691,0.18211862339202545,0.9496488613973384,0.6739431566663229,0.20294205777240304,0.9658294169413042,0.5148067106770963,0.29359808441372526,0.09890634400249831,0.1826157979497398,0.5428181728048264,0.11703332097358221,0.17553431925509666,0.3062997050692763,0.4265409004028706,0.10584811310943743,0.6696289613003251,0.7827890556754677,0.2534237949554925
0.2396921401271207,0.3412824166940107,0.5259072209000012,0.4543776264380195,0.44844748868192086,0.1263201538607256,0.2992498944254114,0.06347601362534316,0.5518171214097803,0.6192531339313142,0.3652092794363263,0.37991937536062625,0.2957741287018648,0.6809285405868818,0.6446747148683268,0.9911430868064863,0.8504661777930644,0.6107210939344907,0.7734274582886818,0.688528259282482,0.5846854894537712,0.2991397034996368,0.5384842833144939,0.8368254288064204,0.31893331023272464,0.4916918323335565,0.7966948235924348,0.2624739270947519,0.5973610897402343,0.10570777296091016,0.9111710471449511,0.25249271188208144,0.32316402365435704,0.3469712343024183,0.5095552780242943,0.9021600420634851,0.830684305117075,0.9010707154223901,0.5981819846059421,0.10007976176362665,0.4532167143679058,0.43179124014544557,0.7914060259365208,0.07980068847066835,0.6676543506498545,0.588612066431414,0.7192327600379927,0.18918058857346598,0.28713494086909885,0.18841379753234266,0.3572439146620332,0.6880901643048624,0.9289277364505321,0.5711867621345371,0.09046880041219985,0.6758268596385043,0.5901678956785169,0.34464758662067463,0.784539977006053,0.27638300464824295,0.680320748559779,0.12632915677153989,0.18560687837136125,0.5485996505313746,0.9808039071823783,0.46208229713846205,0.2811390231693677,0.22518699429738898,0.5718668657295465,0.4055926994662359,0.42039620213516293,0.606224306956289,0.34240808006146806,0.43853065356077947,0.22234779410439598,0.6695284655408915,0.5969064393994549,0.30820889865162326,0.12794226872352887,0.13139760210389817,0.7282180530065472,0.11808826772937187,0.6921627343050102,0.500902572669657,0.16004076469212958,0.49935788431237393,0.022987787288133887,0.37421776996473566,0.04330775773638218,0.1657378372544236,0.46760161872503614,0.40782370410004165,0.9366769009011073,0.0019336876026918581,0.7945976236918453,0.07640798860316111,0.5302207576984765,0.9394166760636631,0.21864567150406444,0.82428333230318
0.2530963337356832,0.7793634826045185,0.12802237969197494,0.9110279453005607,0.48020123498138967,0.7098697624101818,0.890144986241438,0.6276185018270791,0.37310897492454265,0.6395309699209724,0.4567183047162725,0.42110536969224177,0.29282640796404624,0.7807488819985928,0.7489654405324896,0.010757651813522617,0.15187166774622085,0.8249244500168524,0.7879798594524804,0.8599614863499221,0.47131479321949166,0.9154857590194568,0.6874874513161264,0.09747007581607314,0.380071014750767,0.07571468465795661,0.8551720486414387,0.6493321906420224,0.30691506861827633,0.06552705648026291,0.009249354987522662,0.04413196504420569,0.1881349161141187,0.6252455755018431,0.27234636165526727,0.12244797611598779,0.0909776294567084,0.6136557148515106,0.6050585177037654,0.6688818256094649,0.9082314606550344,0.8462301849537113,0.3952076233543774,0.1140546752600391,0.3071693838898636,0.1453762955010458,0.05805557038331066,0.09837041559164794,0.588140689270825,0.46680384986954604,0.2663175699921446,0.23157287293919815,0.29271654912252887,0.7392738154672227,0.19825894922164788,0.7403755909412334,0.25026825132742736,0.6660010851638879,0.9644266635119035,0.7934241635826922,0.09999993258646833,0.3384314899216395,0.6366219210002456,0.8676204326061575,0.7721732994004192,0.48348334315991137,0.5645484130912444,0.03078511977922349,0.9474798585163509,0.4249740834459167,0.6565231452737309,0.24471739591240282,0.356047097459788,0.009565696495701936,0.03697912048852625,0.1663170078343278,0.7996532729783791,0.9677360624286437,0.5274460247143004,0.8627489462135127,0.6764399915189254,0.298093487772103,0.24587735451668868,0.16162249225650682,0.6633168954337926,0.7791337291676951,0.8509710369227017,0.5286287197154025,0.3405874150385271,0.6902366496738077,0.5827081311632178,0.7748919134079327,0.15736847810166288,0.6892119134441653,0.5069939527356322,0.12153491238925351,0.5687987469976596,0.90663682919061,0.2576070271442753,0.8669996777792818
0.7886788831951772,0.2600611698168164,0.4673013913243659,0.9059920972349625,0.4142915846379821,0.3799852367994896,0.5184255971520249,0.30242106017388193,0.3084871190966746,0.30059341293305,0.26592239068948176,0.6317457063404182,0.34146852034684927,0.3421647913861521,0.57529494103135,0.809330395328341,0.5741238331259256,0.2505962561485482,0.3754600338991263,0.8155866640812676,0.8816224091167646,0.5610123712500166,0.3017411401770502,0.6371485112746592,0.5537263352250016,0.734137843808428,0.46837814135799904,0.5701491789671114,0.557857194676486,0.5958060621657366,0.2880378890571589,0.24419747300014083,0.2282518196555321,0.22655668647575566,0.7577884139296297,0.684625076819439,0.20786806879120945,0.8077256764117561,0.6541175125370376,0.016004090148458494,0.00590974220004159,0.8207493080693421,0.13311996790200686,0.6638735936660118,0.9009783519298004,0.39926322599290187,0.017384238664290175,0.5877664272118052,0.8520289131438129,0.37069424212276514,0.9605464355333138,0.8311596924697419,0.4501338889915012,0.317791447536655,0.8417921193265006,0.9092179488920481,0.9600318882943961,0.6097532823123821,0.9174387687244135,0.38212186685539495,0.4264208198680779,0.15038541118813964,0.6524719479150353,0.15300376051115083,0.8937425840188218,0.03484452303791852,0.020980993293498118,0.5769589028316924,0.743115058952271,0.14584998648492287,0.2558437509820698,0.6114694804889629,0.4531081598236809,0.2558542193409611,0.579474547666948,0.5958486543755745,0.9837582601346146,0.9915206684209064,0.9031777773914209,0.6198767413898224,0.8228187037849238,0.4176849235294856,0.09758905134830742,0.7000934596753674,0.6564581811442819,0.5309565845850217,0.36643811235618307,0.3529011727083763,0.9106331170585718,0.2825186891298245,0.6066157084544925,0.24705192134120013,0.4544714138268309,0.3137507459625205,0.39772454226339193,0.2507534029352789,0.24729862685078474,0.04350866085064098,0.3477563206666777,0.3596238336830938
0.9447509019524208,0.7558743488658423,0.045250142090140444,0.5525624031942818,0.5690220170902873,0.1022981772903151,0.12076864654947483,0.275460087261329,0.9944086870463928,0.5974146471082785,0.4439065293267924,0.5681312857535625,0.1698295951364377,0.23534798082939423,0.2001004385271301,0.44060177647659815,0.24592398250518221,0.10863736156594384,0.40456407005088235,0.32443601595078864,0.6592929688603009,0.1994130362426909,0.63412946702883,0.07059609420824642,0.6173641687022934,0.9380833425021379,0.5407603474896852,0.7096628682689229,0.39442300044568324,0.5385098373263497,0.14011864402960217,0.1493131739578426,0.9190089546480404,0.8426771896938897,0.21514993568540086,0.9207327399368148,0.9878311596722466,0.7253377677918342,0.3126815881889131,0.647612455045429,0.3027457553364943,0.24685453793136336,0.9456376242878973,0.25608353880891677,0.3676592154056084,0.6297460151045484,0.20432622917558652,0.1596524171142344,0.9232989410028872,0.8754905939698487,0.2857951567956283,0.9464058305387155,0.3416749222794062,0.845539139806968,0.8286099905688323,0.04059764153000289,0.20772047759860546,0.24041070742143422,0.4145273168738356,0.38084394307628133,0.19102791476040393,0.0014041655164900302,0.7168285535244747,0.6110037353651672,0.9859767284688026,0.23094220488096784,0.601553735189842,0.4987732539819175,0.19817109939136834,0.6606238212012108,0.014217103236729645,0.8016473798006755,0.15627158923684537,0.8785807952981108,0.7741067388767094,0.8878108508445421,0.18135639232897693,0.17486248838979024,0.041257861380315175,0.5801137709886776,0.32662779187584845,0.25019329838459725,0.21435518019385236,0.5255520782409635,0.7262854062812288,0.4510878346570506,0.3028888957137428,0.7337770061861789,0.9626043765523374,0.6083209016292831,0.7566257010525504,0.07466318565345098,0.9482450943937566,0.15457905834413688,0.03519904434724741,0.3650404869335563,0.6673567043709905,0.4017168614088754,0.0941544008967169,0.9237432890230857
0.780667777767596,0.48357640059976603,0.9538712850169963,0.6197565319514238,0.5609410153703145,0.5706827781108442,0.212320248093402,0.7125413225680394,0.006268215095620255,0.33897586202200214,0.49490643149990143,0.7753335948784325,0.5241751115313049,0.3985735972743887,0.5812553905750858,0.3857049860806834,0.6474063881246583,0.03786193160786089,0.28194286967490245,0.1680753729712684,0.9258212816036779,0.7378990474612561,0.4311126195952556,0.48229898233693136,0.759407345651748,0.9347168231244641,0.2480576677011317,0.6946698279816177,0.30997316193838276,0.8326031422533773,0.9361131455512393,0.3225348376326669,0.35700505450454056,0.2677174955690683,0.12062708157936886,0.6466331878910927,0.5125906812647752,0.617888053936459,0.771608781940483,0.2927432020626419,0.8324352333049605,0.6484351985840253,0.8414830176616793,0.9455727728107041,0.5346807726526382,0.9451868325764883,0.3758896169850332,0.9647240347560232,0.9717132285379732,0.5987032098054585,0.1716824437421136,0.22462097233011125,0.2667634443061333,0.6303507744082103,0.8336508659262605,0.8015182144381457,0.048069799950349656,0.78774223607979,0.1626323836224195,0.31370313491611845,0.7923683399123914,0.189255531137423,0.816945883587791,0.8256952534003822,0.46417549183225615,0.7865814672669439,0.6477719204909951,0.9609709799284369,0.735687450211365,0.4503387074527243,0.804236161003057,0.8351025812775624,0.5321045732365707,0.7336303781726812,0.0216475060733472,0.4044189880394009,0.5309825417436662,0.013173331429040758,0.8548295719755694,0.1260071992398275,0.9398805609291521,0.827553789029309,0.39827718420395675,0.7163118947696698,0.09911911796123318,0.2622195314433817,0.9289152176541766,0.5742649605779346,0.9031778334241314,0.9476276344731663,0.45041421107171853,0.39294185703959783,0.28723255335172826,0.7469625336659576,0.7932335895006809,0.6698548950113875,0.590997286589673,0.15794954324966315,0.10050493578898201,0.6741204989412134
